Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
13480,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,0.19705720807435018,1.266229296544092,-0.12613716130495684,83.36793348188557
13480,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,0.1917903983206662,1.2673245681870948,-0.07672071549823335,83.42431688451144
13480,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,0.19114984820191291,1.2656783722150127,-0.322800879160326,83.32248819007096
13480,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,0.20078317468780754,1.6466806108941527,-0.12483398789020941,83.03790565678966
13480,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,0.1993250158734484,1.645846043094051,-0.13825413466513478,83.03486323753249
13480,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,0.19216847990279803,1.6433473351884313,-0.05586663744706486,83.11175678250446
13480,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,0.2007825620022053,1.6466781856117327,-0.12483463734369123,83.03790565678821
13480,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,0.1993248028698982,1.6458458215549292,-0.13825488324072802,83.0348632375345
13480,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,0.19216688192239456,1.643346610206283,-0.05586845274880208,83.11175678250437
13480,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,0.2007830756460178,1.6466781975954616,-0.12483442262635792,83.0379056567879
13480,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,0.19932648525513944,1.6458476937760251,-0.13825445228124572,83.03486323753567
13480,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,0.1921686953772514,1.6433475320398232,-0.05586794504013936,83.11175678250378
13480,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,0.21042970263461744,1.783407823600047,-0.12477417161341615,82.91994152338481
13480,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,0.21270820099581675,1.7799490343967117,-0.17537017490821216,82.8457473382816
13480,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,0.19385340346750146,1.7773034239081495,0.478455467959804,82.92128134297356
13480,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,0.2104326319302151,1.78341004187148,-0.12477364909683085,82.9199415233939
13480,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,0.21270781866833186,1.7799321631204303,-0.1753700867150337,82.84574733834441
13480,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,0.1938608630402005,1.7773052572510872,0.47846540011175986,82.92128134298302
13480,forage_random_baseline,0.0,0.0,,84.25088504432667
13481,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.697362287500612,1.4567248049007078,0.14215320078501453,91.16052805195756
13481,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.533226976207699,1.3497543577397784,0.4080740076854705,90.97593214194993
13481,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.776702826783586,1.5118401853187977,-0.2636451499377669,91.10707801134495
13481,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.815736092403597,2.256405507747417,0.07076951806215416,89.64580981685859
13481,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.662671187771467,2.0849660175067073,0.3684989535168773,89.501599394099
13481,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.86542793402386,2.297342741619373,-0.16630677143797482,89.60253881136316
13481,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.815727654073141,2.256403458351537,0.07076996377895468,89.64580981687041
13481,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.662658601945964,2.084965915923935,0.36850016580434175,89.50159939409667
13481,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.865419970260469,2.2973434736126883,-0.16630835511978923,89.60253881134916
13481,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.81573439046985,2.2564049467606995,0.07076918221359,89.64580981686017
13481,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.662671743296482,2.0849691898992,0.3684975491779325,89.50159939410722
13481,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.865418099473708,2.297343755422731,-0.16630835976029806,89.60253881134962
13481,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.815734315950003,2.2564043957552165,0.07076968648682826,89.64580981685994
13481,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,9.662675744906911,2.084967738814092,0.36849836476578884,89.50159939411125
13481,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.86542029369418,2.2973430899653375,-0.16630831121955178,89.60253881134936
13481,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.815736404537638,2.256405355776048,0.0707696885083467,89.6458098168586
13481,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.662665536522827,2.084966074101061,0.36849802372022805,89.50159939409633
13481,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.865426453813358,2.2973458863191976,-0.16630837379249847,89.60253881135807
13481,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,9.815740046983482,2.2564067816305737,0.07076961458476379,89.64580981686171
13481,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.662673571660969,2.0849617244103285,0.36849745155311975,89.50159939412895
13481,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.865405792637512,2.297343832172747,-0.1663092715427627,89.60253881137828
13481,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,9.81574102444172,2.2564045068496474,0.07076957292495699,89.64580981686245
13481,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.662675580372742,2.0849658856681184,0.3684985855579687,89.5015993941092
13481,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.865413684387166,2.2973421973059778,-0.1663073616760524,89.60253881135797
13481,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,9.81573526431465,2.2564004746593764,0.07077093646227874,89.64580981687654
13481,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.662661779121866,2.0849655503177367,0.36850038752399106,89.50159939409365
13481,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.865424278734086,2.2973437365425102,-0.1663080762094962,89.60253881135138
13481,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,9.815746228820863,2.256406044274852,0.07076966786923279,89.64580981687206
13481,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,9.662663245970787,2.0849682521711,0.3684971570477245,89.50159939410128
13481,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.865417600543882,2.29734325504904,-0.16630825473222302,89.60253881135002
13481,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,9.815744862611837,2.2564047970640626,0.07076898294005658,89.64580981686942
13481,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.662663873728114,2.084967104660999,0.36849819587542804,89.5015993940957
13481,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.865403338401133,2.2973480412553187,-0.16630853746869032,89.60253881139751
13481,forage_random_baseline,0.0,0.0,,107.22839914732485
13482,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,-0.10452256973364014,0.7911071421470154,0.10921692970183357,167.20902070450367
13482,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,-0.1058741136142096,0.7806199735772805,0.2051906552847028,167.1873921938206
13482,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,-0.10287570956767376,0.801565298934227,0.052523890609512056,167.2854180669451
13482,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,-0.10565445074763533,0.8862660240633696,0.10933966842076975,167.1961251128284
13482,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,-0.10890898963928301,0.8451035465772421,0.4205217827863232,166.97747459954033
13482,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,-0.10399243897374426,0.8981583757871433,0.0039872615349735695,167.28664560448206
13482,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,-0.10565460198477254,0.8862658303833033,0.10933964900861697,167.19612511282835
13482,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,-0.10890890605216899,0.8451034755923876,0.42052010219610014,166.97747459954473
13482,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,-0.10399246228515202,0.8981592623342538,0.0039871176311377715,167.286645604481
13482,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,-0.10566989559186325,1.2208984682588713,0.10221877967220777,166.36447719210318
13482,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,-0.10687647607111868,1.199678095739757,0.23392999650003493,166.31153654174062
13482,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,-0.10421925354320527,1.2354665403268066,0.03499799543110216,166.4394418178365
13482,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,-0.10566983513713667,1.2209004511867168,0.10221905179194195,166.36447719210656
13482,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,-0.10687638937479829,1.1996788867262396,0.23392983430300177,166.31153654174133
13482,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,-0.10421936291944477,1.2354649882793267,0.034998006390794915,166.43944181783755
13482,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,-0.10595842933240336,1.2710339879885015,0.10240920429660974,166.34117077129258
13482,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,-0.10652315425635493,1.255374427639955,0.19637166240711026,166.32682120353206
13482,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,-0.1046076295492207,1.2864475936984505,0.05419896809718682,166.4071254917621
13482,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,-0.10595845835459083,1.2710329010322376,0.1024094058896174,166.3411707712894
13482,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,-0.10652312240124094,1.2553765499285758,0.19637287279661617,166.32682120353292
13482,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,-0.10460742145994358,1.2864476965352176,0.05419866654980246,166.40712549176337
13482,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,-0.10622219476827206,1.764362202581373,0.09141994261371934,165.2435114645937
13482,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,-0.10394421660709387,1.8027439145308328,-0.07005697702284998,165.28778616729596
13482,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,-0.10574863116499414,1.786972820952487,0.3114044965874961,165.0464025512907
13482,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,-0.10445690452371965,2.052929182103396,0.08556643037493186,164.36458542983658
13482,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,-0.10173214427372183,2.110617834949243,-0.11636941358290767,164.3392221585686
13482,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,-0.10453070160583765,2.07896914762326,0.6672909453931406,163.8484387390761
13482,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,-0.10445682693562985,2.0529310085349457,0.0855667473831537,164.36458542983064
13482,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,-0.10173213893790273,2.1106188602999634,-0.1163690670808856,164.3392221585681
13482,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,-0.10453067002131082,2.078970508113624,0.6672888191585407,163.84843873907414
13482,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,-0.10445672240506838,2.0529311080257377,0.0855665951460256,164.36458542983073
13482,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,-0.1017320971139477,2.1106188526986998,-0.11636924923380003,164.3392221585675
13482,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,-0.10453070816388534,2.078968288649946,0.6672906007905061,163.8484387390776
13482,forage_random_baseline,0.0,0.0,,168.50177008865333
13483,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.8060494959221,0.20137912479413433,1.362824688021031,59.17164980067299
13483,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.83425396687843,0.177440676426509,1.6529004820985393,58.8676009715886
13483,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.392931939046322,0.2835976168814407,0.07149403908583209,60.63620114142306
13483,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.806052085525936,0.20137968018030888,1.3628259293574878,59.17164980067268
13483,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.834253706148461,0.17744064374541274,1.6528983752114592,58.867600971593234
13483,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.392938351646347,0.2835991468356395,0.07149429681160906,60.63620114142163
13483,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.806065584872004,0.201379567328483,1.3628250174207195,59.171649800684044
13483,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.834242763500777,0.17744063431063123,1.6529014580592845,58.867600971594904
13483,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.392929913384414,0.28360012488455516,0.07149193506744571,60.63620114142312
13483,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.806046450334005,0.20137867293029396,1.3628234857147747,59.17164980068001
13483,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.83425043059518,0.17744072282686754,1.6529006063965934,58.867600971588445
13483,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.39293692590343,0.2835986895054206,0.07149584330346377,60.636201141420834
13483,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.80605296067982,0.2013798045913255,1.3628239371200817,59.17164980067261
13483,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.834250150920758,0.17744079226156964,1.6529018766024977,58.867600971588686
13483,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.392930626586947,0.28359931187811194,0.07149507667685262,60.636201141418475
13483,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.80605864277967,0.20137940565926596,1.3628254774654658,59.17164980067406
13483,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.834250335404834,0.17744160933959532,1.6529009047810053,58.867600971591074
13483,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.392933557319065,0.28359900207017213,0.07149620098485465,60.63620114141884
13483,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.839391387902904,0.28181659010211196,1.3415781080421298,59.068499693447244
13483,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.752224198100388,0.25348785882210834,1.6107158358655407,58.615925419160654
13483,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.461446895408518,0.3920446870374334,-0.32843747804154055,60.45802670706472
13483,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.83938568763795,0.2818160732660072,1.3415760797703074,59.06849969344991
13483,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.752232578754057,0.2534866150544228,1.6107168870610913,58.61592541914758
13483,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.461447630678524,0.3920431873949186,-0.3284397351324722,60.458026707074225
13483,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.839395363777038,0.28181699280949923,1.3415774171453518,59.068499693449446
13483,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.75223993878775,0.25348648936896717,1.6107180926999642,58.61592541915128
13483,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.461460529684308,0.3920465722587655,-0.32843354480814824,60.458026707091534
13483,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.839380604354817,0.28181523269537256,1.3415779341503333,59.068499693456864
13483,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.752237687729998,0.2534846134204854,1.6107210427530925,58.61592541916781
13483,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.46145247031792,0.39204507174774883,-0.328433498770839,60.45802670707545
13483,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.839392728338451,0.28181644613909956,1.3415774968775591,59.06849969344694
13483,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.752233495374753,0.25348648214259184,1.6107146813926743,58.61592541915223
13483,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.46144426864289,0.39204622711673304,-0.3284349545752088,60.45802670707116
13483,forage_random_baseline,0.0,0.0,,68.93254230899454
13484,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,4.268695322611695,1.297019543332529,0.6853674316134053,109.57539045421052
13484,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,4.169573558594825,1.1909759196569132,1.0041200749815782,109.14828157990591
13484,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,4.472627300297816,1.4907020534301254,-0.1070321232039036,110.23737769051458
13484,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,4.320197595126437,2.0470169678907486,0.5717574576155601,108.2648781473395
13484,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,4.179067216426334,1.7750761808612299,1.1029293743540454,107.63486528186218
13484,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,4.526793784304527,2.3204793511950674,-0.08614248271455176,108.74774012923274
13484,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,4.320195213199246,2.047016826659359,0.5717570416475986,108.26487814734116
13484,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,4.179059785149293,1.7750761420221295,1.1029301380573093,107.634865281864
13484,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,4.526788240131738,2.320480145205601,-0.08614299054250103,108.74774012923484
13484,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,4.320201726252674,2.0470179499604955,0.5717570928551142,108.26487814734217
13484,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,4.17906739981966,1.7750752231369766,1.102929767814494,107.63486528186165
13484,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,4.526790109787645,2.3204803582208973,-0.08614329786209476,108.74774012923388
13484,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,4.320199455739863,2.047018556473551,0.5717581573335714,108.26487814734243
13484,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,4.1790691869502625,1.7750747198666188,1.1029303357862064,107.63486528186395
13484,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,4.526791231326306,2.320481449410461,-0.08614282316366147,108.74774012923346
13484,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,4.3201924128055404,2.0470164005381806,0.5717588191981066,108.26487814734504
13484,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,4.1790548529357965,1.7750739414167511,1.1029283024696408,107.63486528188209
13484,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,4.5267851922509905,2.320478091575289,-0.0861432287696729,108.74774012924277
13484,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,4.394066148538432,1.8908551470681805,0.5921613668235666,108.43337621598667
13484,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,4.241753317684677,1.6288183937383895,1.1590115744657579,107.57814748179199
13484,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,4.6140553135362525,2.1395094723528802,-0.1772436550146185,108.8972885166446
13484,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,4.449081084918176,2.080151102649637,0.5452678989235613,108.054815928234
13484,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,4.379706984007473,1.9099934230909235,0.8807170552262792,107.68267239411418
13484,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,4.66166797247107,2.338847202953584,-0.06791730027789407,108.5049426212569
13484,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,4.449077910366941,2.0801507847412792,0.5452671057932589,108.0548159282377
13484,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,4.3797045265948364,1.909994755994679,0.8807143163817376,107.68267239411482
13484,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,4.6616695210456065,2.3388453306887964,-0.06791718449253598,108.50494262125918
13484,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,4.449085911538189,2.080150201665004,0.5452663411019321,108.05481592823394
13484,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,4.379706688540838,1.9099925847691652,0.8807165449525488,107.68267239411145
13484,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,4.661657909724141,2.338847227754803,-0.06791643336415772,108.5049426212627
13484,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,4.449086833030962,2.0801516933626027,0.54526734710764,108.0548159282329
13484,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,4.379702185916867,1.909992280342972,0.880715527490849,107.68267239410989
13484,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,4.6616707282496925,2.338847262256706,-0.06791718426990441,108.50494262126075
13484,forage_random_baseline,0.0,0.0,,114.88757051499091
13486,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,13.600973013937974,1.1725402651082983,0.6369055679931754,54.20665916096462
13486,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,13.274736397734884,0.9026214316012701,1.3154511172339276,53.53552331057246
13486,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,14.205731181529677,1.4294227493871496,-0.16498217109935184,54.58864135087112
13486,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,13.600982916707096,1.1725414625283186,0.636904546152911,54.20665916096868
13486,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,13.2747706978887,0.9026206581596521,1.3154484653881844,53.53552331051816
13486,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,14.205736937698482,1.4294232129398048,-0.16498256441249132,54.5886413508737
13486,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,13.600990761724418,1.172535086490586,0.636903763418095,54.206659161010386
13486,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,13.274761230922124,0.9026205187661146,1.315450025932363,53.535523310514776
13486,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,14.205730951487919,1.4294233075268339,-0.16498203761690478,54.588641350871015
13486,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,13.040318901089323,1.4917840705780083,0.4243090760029624,53.445289955940154
13486,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,12.797366029219042,1.2985460203957173,0.7994305320393522,53.1411309066386
13486,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,13.370300331736528,1.7136722906945947,-0.23656060696852213,53.59573656562818
13486,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,13.040320798116312,1.491787491852348,0.4243059643967437,53.44528995592591
13486,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,12.79738312814613,1.2985493541063906,0.7994258620476362,53.1411309066446
13486,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,13.370301840582858,1.7136759697777049,-0.23655915213234427,53.59573656561792
13486,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,13.040352662663443,1.4917846370918075,0.4243044181335836,53.445289955986176
13486,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,12.797366807536259,1.2985452221338782,0.7994302895828804,53.141130906635055
13486,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,13.370301953802842,1.7136748007527969,-0.23656121508101546,53.59573656561848
13486,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,13.750959114646554,2.081336688924821,0.4180043757646642,52.69914461234583
13486,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,13.94043565246777,2.1438876131653974,0.31229739869304746,52.823257072741725
13486,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,13.907656972261895,2.351748017095923,0.5687754988261426,52.76774454716487
13486,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,13.750957174445759,2.081334566922615,0.4180052848800738,52.699144612346984
13486,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,13.940410107712063,2.1438875799779944,0.31229775701479096,52.82325707269949
13486,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,13.907657880468404,2.351749482613249,0.5687748588899753,52.76774454716632
13486,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,13.750971359321392,2.0813345411235216,0.4180040565364782,52.69914461234607
13486,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,13.940418872362525,2.143888679994652,0.31229836735893524,52.823257072707705
13486,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,13.907647384628941,2.351750731554417,0.5687665622220094,52.767744547215244
13486,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,13.750962921686328,2.081333988941379,0.418005433076975,52.69914461234351
13486,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,13.940408433846489,2.143885581029768,0.31229806633073665,52.82325707269883
13486,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,13.907662041025478,2.3517443289795676,0.5687742117509368,52.767744547171745
13486,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,13.750963863447474,2.081332449961776,0.4180042098210518,52.69914461234971
13486,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,13.940422971839586,2.1438847735415254,0.3122985771319412,52.82325707270766
13486,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,13.90765736570503,2.351747313138509,0.5687738909877448,52.76774454716576
13486,forage_random_baseline,0.0,0.0,,76.5917136766606
13487,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.778761097046951,0.5916669365911179,0.7739758860034319,113.76225831681703
13487,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.659402093109344,0.484526976592448,1.19122778674872,112.85241738561612
13487,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.245536903507617,0.7613388386452574,-0.19293745460003686,114.68802077304582
13487,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.793847829636613,0.5246954242233598,0.7940274279531495,113.94509619514749
13487,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.532944953487,0.317695355959313,1.5831977904766625,112.11042391508268
13487,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.273496191448013,0.7034842522136907,-0.232221480892293,114.84222889507622
13487,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.793858951302049,0.5246964995036772,0.7940236544880372,113.94509619509022
13487,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.532956103154746,0.317697967916556,1.5831971591301486,112.11042391506105
13487,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.273494676022993,0.703479866818624,-0.23222227466380815,114.84222889509606
13487,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.793862398499547,0.524697643786759,0.7940231219626422,113.94509619508298
13487,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.53299063502748,0.3176983501644334,1.583194999652068,112.11042391524705
13487,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.273508801178542,0.7034798230640188,-0.2322230086303039,114.84222889510039
13487,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.831406053846734,0.5500661266634821,0.7898325393296927,113.92688491503408
13487,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.724328606170385,0.37187053252309105,1.463888128571016,112.51110329624241
13487,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.338137969310178,0.734259205992235,-0.2032854468318289,114.8579458628451
13487,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.831405634322897,0.5500645671598834,0.7898333100572643,113.92688491503091
13487,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.724331656892701,0.37187176288988866,1.4638891752614103,112.51110329625725
13487,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.338131839530167,0.7342589411441865,-0.20328485803551938,114.85794586283815
13487,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.831402584013412,0.550061911482565,0.7898312220875048,113.92688491501903
13487,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.724323376135409,0.3718700030243385,1.4638877013757314,112.51110329623764
