Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
12728,forage_dynamic_delta_rise=1.0_fall=1.0,5.196813460487149,2.167981570959376,,149.27185116828022
12728,forage_random_baseline,0.0,0.0,,156.19894172953587
12729,forage_dynamic_delta_rise=0.0_fall=0.0,10.070435750387828,0.24678930586677575,,71.1983225903885
12729,forage_dynamic_delta_rise=0.0_fall=0.25,10.07044203705043,0.2467889734790824,,71.19832259038725
12729,forage_dynamic_delta_rise=0.0_fall=0.5,10.07043905708979,0.24678963771704543,,71.19832259038729
12729,forage_dynamic_delta_rise=0.0_fall=0.75,10.07043574547602,0.24678894879079952,,71.1983225903885
12729,forage_dynamic_delta_rise=0.0_fall=1.0,10.07044073337081,0.24678898739537372,,71.198322590387
12729,forage_dynamic_delta_rise=0.25_fall=0.0,9.918126325587732,1.0121296211774338,,70.83100144870632
12729,forage_dynamic_delta_rise=0.25_fall=0.25,9.918109927195163,1.0121355822194853,,70.83100144876983
12729,forage_dynamic_delta_rise=0.25_fall=0.5,9.918131915189024,1.0121275253339592,,70.8310014486985
12729,forage_dynamic_delta_rise=0.25_fall=0.75,9.918131839875073,1.0121276078847934,,70.83100144869856
12729,forage_dynamic_delta_rise=0.25_fall=1.0,9.918145278603403,1.0121264118097404,,70.83100144870187
12729,forage_dynamic_delta_rise=0.5_fall=0.0,9.561399107704313,2.101037617805829,,70.06755766631446
12729,forage_dynamic_delta_rise=0.5_fall=0.25,9.561390007820048,2.1010399269500115,,70.067557666335
12729,forage_dynamic_delta_rise=0.5_fall=0.5,9.561388476674065,2.1010396280934667,,70.06755766633864
12729,forage_dynamic_delta_rise=0.5_fall=0.75,9.561414685688625,2.1010405393353278,,70.0675576663174
12729,forage_dynamic_delta_rise=0.5_fall=1.0,9.561401766321145,2.101039084571191,,70.06755766631326
12729,forage_dynamic_delta_rise=0.75_fall=0.0,9.561396937481899,2.1010402676561113,,70.06755766632139
12729,forage_dynamic_delta_rise=0.75_fall=0.25,9.561390795329507,2.1010367040828943,,70.06755766633016
12729,forage_dynamic_delta_rise=0.75_fall=0.5,9.561407308881403,2.1010405487441846,,70.06755766631376
12729,forage_dynamic_delta_rise=0.75_fall=0.75,9.561396292814274,2.1010408170314756,,70.06755766632365
12729,forage_dynamic_delta_rise=0.75_fall=1.0,9.561398164351038,2.1010424526889167,,70.06755766632557
12729,forage_dynamic_delta_rise=1.0_fall=0.0,9.56140845306397,2.101040773181427,,70.06755766631439
12729,forage_dynamic_delta_rise=1.0_fall=0.25,9.56139996894563,2.101038628187573,,70.06755766631443
12729,forage_dynamic_delta_rise=1.0_fall=0.5,9.561408875039998,2.1010369738348373,,70.06755766630795
12729,forage_dynamic_delta_rise=1.0_fall=0.75,9.561395902071444,2.101040334000305,,70.06755766632315
12729,forage_dynamic_delta_rise=1.0_fall=1.0,9.561409928109336,2.101040786398996,,70.06755766631478
12729,forage_random_baseline,0.0,0.0,,78.09947086476791
12749,forage_dynamic_delta_rise=0.0_fall=0.0,3.195168099868511,3.394749036432268,,170.08957522934227
12749,forage_dynamic_delta_rise=0.0_fall=0.25,3.1951905951202724,3.394747064794294,,170.08957522936848
12749,forage_dynamic_delta_rise=0.0_fall=0.5,3.35177444769372,3.1182971398118684,,169.81253124546433
12749,forage_dynamic_delta_rise=0.0_fall=0.75,3.4987035079084565,2.8531657440136535,,170.3452926753921
12749,forage_dynamic_delta_rise=0.0_fall=1.0,3.487795830855237,2.698819884718378,,170.8878715316094
12749,forage_dynamic_delta_rise=0.25_fall=0.0,2.964684520172776,3.9137633937948397,,170.43100102396795
12749,forage_dynamic_delta_rise=0.25_fall=0.25,2.9646768082787744,3.9137631827753023,,170.43100102395502
12749,forage_dynamic_delta_rise=0.25_fall=0.5,3.0874876732678302,3.745162785020198,,169.62236347611807
12749,forage_dynamic_delta_rise=0.25_fall=0.75,3.2722759837235067,3.6330720454549645,,168.9539669098158
12749,forage_dynamic_delta_rise=0.25_fall=1.0,3.49429792094286,2.737221020496201,,171.07922880649224
12749,forage_dynamic_delta_rise=0.5_fall=0.0,2.964675128250488,3.913762477002648,,170.43100102395277
12749,forage_dynamic_delta_rise=0.5_fall=0.25,2.964662769874732,3.913762638944175,,170.43100102397423
12749,forage_dynamic_delta_rise=0.5_fall=0.5,3.0875016848340304,3.7451627629760598,,169.62236347612074
12749,forage_dynamic_delta_rise=0.5_fall=0.75,3.272285609105381,3.633072047636675,,168.95396690982292
12749,forage_dynamic_delta_rise=0.5_fall=1.0,3.49430951533908,2.7372208561480833,,171.079228806509
12749,forage_dynamic_delta_rise=0.75_fall=0.0,2.786747427876828,4.868501517290149,,170.67975597928125
12749,forage_dynamic_delta_rise=0.75_fall=0.25,2.7867615659450773,4.868493859251977,,170.67975597934668
12749,forage_dynamic_delta_rise=0.75_fall=0.5,2.699689431015858,5.131229334580133,,167.62602799681954
12749,forage_dynamic_delta_rise=0.75_fall=0.75,2.6996928830282765,5.131230968898387,,167.62602799682583
12749,forage_dynamic_delta_rise=0.75_fall=1.0,2.6996860498100705,5.1312315949409255,,167.62602799681673
12749,forage_dynamic_delta_rise=1.0_fall=0.0,2.78676375940252,4.868497060583965,,170.67975597934358
12749,forage_dynamic_delta_rise=1.0_fall=0.25,2.786734027411035,4.868500152974127,,170.6797559792911
12749,forage_dynamic_delta_rise=1.0_fall=0.5,2.6997006287459535,5.131229086839001,,167.62602799685166
12749,forage_dynamic_delta_rise=1.0_fall=0.75,2.6996757638955415,5.131232039905778,,167.62602799682665
12749,forage_dynamic_delta_rise=1.0_fall=1.0,2.6997339831659724,5.1312312022866795,,167.62602799715796
12749,forage_random_baseline,0.0,0.0,,179.62878298896626
12752,forage_dynamic_delta_rise=0.0_fall=0.0,8.777867807166114,2.885865149736397,,136.25299710271997
12752,forage_dynamic_delta_rise=0.0_fall=0.25,8.777853482674779,2.8858594939220543,,136.25299710270158
12752,forage_dynamic_delta_rise=0.0_fall=0.5,8.777864187193348,2.8858657624135704,,136.25299710272148
12752,forage_dynamic_delta_rise=0.0_fall=0.75,8.777871355480048,2.885863135940744,,136.25299710271466
12752,forage_dynamic_delta_rise=0.0_fall=1.0,8.386728215848155,2.365749419875412,,136.79618796050912
12752,forage_dynamic_delta_rise=0.25_fall=0.0,8.777870165915365,2.8858644934671838,,136.25299710271932
12752,forage_dynamic_delta_rise=0.25_fall=0.25,8.777862871559087,2.88586132293567,,136.25299710269792
12752,forage_dynamic_delta_rise=0.25_fall=0.5,8.777875541136302,2.8858667948921997,,136.25299710274837
12752,forage_dynamic_delta_rise=0.25_fall=0.75,8.777875326207747,2.8858632716485224,,136.2529971027256
12752,forage_dynamic_delta_rise=0.25_fall=1.0,8.386706727915366,2.365747513204134,,136.7961879604752
12752,forage_dynamic_delta_rise=0.5_fall=0.0,8.77785703180199,2.885863268544363,,136.25299710270846
12752,forage_dynamic_delta_rise=0.5_fall=0.25,8.777854236128485,2.8858568494351466,,136.25299710270087
12752,forage_dynamic_delta_rise=0.5_fall=0.5,8.77786891839257,2.8858583055936524,,136.25299710270116
12752,forage_dynamic_delta_rise=0.5_fall=0.75,8.77785739849927,2.885860479202323,,136.2529971026978
12752,forage_dynamic_delta_rise=0.5_fall=1.0,8.38672916754669,2.365749848821872,,136.7961879605132
12752,forage_dynamic_delta_rise=0.75_fall=0.0,8.777863217278906,2.88586611543877,,136.252997102724
12752,forage_dynamic_delta_rise=0.75_fall=0.25,8.777840413536804,2.8858595507349065,,136.2529971027454
12752,forage_dynamic_delta_rise=0.75_fall=0.5,8.77786923491608,2.8858603188978194,,136.25299710270235
12752,forage_dynamic_delta_rise=0.75_fall=0.75,8.77786827202848,2.885857104891319,,136.25299710270176
12752,forage_dynamic_delta_rise=0.75_fall=1.0,8.386737738246207,2.3657443808242107,,136.79618796057753
12752,forage_dynamic_delta_rise=1.0_fall=0.0,8.943347582698278,3.0145150531644416,,136.49174175204848
12752,forage_dynamic_delta_rise=1.0_fall=0.25,8.943332537865112,3.0145164840133756,,136.49174175206682
12752,forage_dynamic_delta_rise=1.0_fall=0.5,8.94334305941088,3.0145126940431677,,136.4917417520415
12752,forage_dynamic_delta_rise=1.0_fall=0.75,8.943339168570704,3.0145128927575793,,136.49174175204323
12752,forage_dynamic_delta_rise=1.0_fall=1.0,8.386719459264228,2.3657498829641908,,136.79618796048206
12752,forage_random_baseline,0.0,0.0,,148.38899464305908
12756,forage_dynamic_delta_rise=0.0_fall=0.0,1.4400084893311875,4.3412917258598425,,165.3791048693394
12756,forage_dynamic_delta_rise=0.0_fall=0.25,1.5651658641591584,4.436315691825069,,163.06231940849017
12756,forage_dynamic_delta_rise=0.0_fall=0.5,1.5929062129854359,4.371692557858881,,162.6654158707556
12756,forage_dynamic_delta_rise=0.0_fall=0.75,1.7563574532619362,4.283133676677299,,162.65708572778902
12756,forage_dynamic_delta_rise=0.0_fall=1.0,1.7563717722557364,4.2831326907602465,,162.65708572784968
12756,forage_dynamic_delta_rise=0.25_fall=0.0,1.292398533322205,4.364698255477493,,166.47137944859526
12756,forage_dynamic_delta_rise=0.25_fall=0.25,1.410761009273012,4.463651447916701,,164.15419950103097
12756,forage_dynamic_delta_rise=0.25_fall=0.5,1.5929203974302792,4.371693900856079,,162.6654158707593
12756,forage_dynamic_delta_rise=0.25_fall=0.75,1.7563699877860472,4.283131174367845,,162.65708572785283
12756,forage_dynamic_delta_rise=0.25_fall=1.0,1.756366475878448,4.283135815808361,,162.65708572781395
12756,forage_dynamic_delta_rise=0.5_fall=0.0,1.2923787123601267,4.364695514841778,,166.47137944860117
12756,forage_dynamic_delta_rise=0.5_fall=0.25,1.4107685986433052,4.463647299548088,,164.15419950106966
12756,forage_dynamic_delta_rise=0.5_fall=0.5,1.5929225757519778,4.371692996552352,,162.66541587076347
12756,forage_dynamic_delta_rise=0.5_fall=0.75,1.756343703253707,4.283134232151551,,162.6570857277914
12756,forage_dynamic_delta_rise=0.5_fall=1.0,1.7563526170925596,4.283136409690803,,162.65708572778533
12756,forage_dynamic_delta_rise=0.75_fall=0.0,1.6751788227759112,4.583276957073068,,169.48057936820584
12756,forage_dynamic_delta_rise=0.75_fall=0.25,1.8257176289494015,4.687207288497248,,167.11184736492038
12756,forage_dynamic_delta_rise=0.75_fall=0.5,1.8257176668665225,4.6872054478515945,,167.1118473649229
12756,forage_dynamic_delta_rise=0.75_fall=0.75,2.2440644855357132,4.435358303684971,,164.70848598722225
12756,forage_dynamic_delta_rise=0.75_fall=1.0,2.2440521058447787,4.435355826233933,,164.7084859872444
12756,forage_dynamic_delta_rise=1.0_fall=0.0,1.5179509375458093,4.432009873975694,,171.3718736045715
12756,forage_dynamic_delta_rise=1.0_fall=0.25,1.5179508349531832,4.432008731204782,,171.3718736045699
12756,forage_dynamic_delta_rise=1.0_fall=0.5,1.517960587819879,4.432008048258542,,171.3718736045724
12756,forage_dynamic_delta_rise=1.0_fall=0.75,1.9047019570404387,4.185243622461887,,168.8985252588886
12756,forage_dynamic_delta_rise=1.0_fall=1.0,1.9047056725008629,4.185245468555346,,168.89852525889782
12756,forage_random_baseline,0.0,0.0,,179.62878298896626
12759,forage_dynamic_delta_rise=0.0_fall=0.0,1.3227441054394102,2.481373055340515,,76.04517638802908
12759,forage_dynamic_delta_rise=0.0_fall=0.25,1.322771957641946,2.4813675488361655,,76.04517638813714
12759,forage_dynamic_delta_rise=0.0_fall=0.5,1.3227513809965592,2.4813655978561098,,76.04517638806294
12759,forage_dynamic_delta_rise=0.0_fall=0.75,1.4882227519446882,2.119673090292027,,76.37415216581483
12759,forage_dynamic_delta_rise=0.0_fall=1.0,1.4881999340517655,2.1196818407417393,,76.37415216574605
12759,forage_dynamic_delta_rise=0.25_fall=0.0,1.3227348585814196,2.4813723163995127,,76.04517638802035
12759,forage_dynamic_delta_rise=0.25_fall=0.25,1.3227615067603558,2.4813738448234837,,76.04517638807877
12759,forage_dynamic_delta_rise=0.25_fall=0.5,1.3227378396843352,2.4813684733509804,,76.04517638803011
12759,forage_dynamic_delta_rise=0.25_fall=0.75,1.4882134009492942,2.1196760909741403,,76.37415216577575
12759,forage_dynamic_delta_rise=0.25_fall=1.0,1.4882025014886855,2.119682285859672,,76.37415216574534
12759,forage_dynamic_delta_rise=0.5_fall=0.0,1.3227299341049619,2.4813696384007398,,76.04517638802537
12759,forage_dynamic_delta_rise=0.5_fall=0.25,1.3227543980592846,2.481366918659463,,76.04517638806581
12759,forage_dynamic_delta_rise=0.5_fall=0.5,1.3227432103256054,2.481369377816249,,76.04517638803334
12759,forage_dynamic_delta_rise=0.5_fall=0.75,1.4882621452929246,2.1196682919682237,,76.37415216607394
12759,forage_dynamic_delta_rise=0.5_fall=1.0,1.4881966506563615,2.119683833520629,,76.37415216574489
12759,forage_dynamic_delta_rise=0.75_fall=0.0,1.3227267958732511,2.4813729905187745,,76.0451763880212
12759,forage_dynamic_delta_rise=0.75_fall=0.25,1.322730048740279,2.4813713850667494,,76.04517638802153
12759,forage_dynamic_delta_rise=0.75_fall=0.5,1.3227421850063545,2.4813710932942654,,76.0451763880283
12759,forage_dynamic_delta_rise=0.75_fall=0.75,1.4881975189363676,2.119684122316028,,76.37415216574426
12759,forage_dynamic_delta_rise=0.75_fall=1.0,1.4882467258468746,2.1196719690556924,,76.37415216593173
12759,forage_dynamic_delta_rise=1.0_fall=0.0,1.3227585920145688,2.481363618508189,,76.04517638809446
12759,forage_dynamic_delta_rise=1.0_fall=0.25,1.3227466187510781,2.4813695783291325,,76.04517638803861
12759,forage_dynamic_delta_rise=1.0_fall=0.5,1.3227373411901548,2.4813715515095502,,76.04517638802263
12759,forage_dynamic_delta_rise=1.0_fall=0.75,1.488193073928847,2.119682007320523,,76.37415216575013
12759,forage_dynamic_delta_rise=1.0_fall=1.0,1.4882128209192698,2.1196809326848376,,76.37415216575707
12759,forage_random_baseline,0.0,0.0,,78.09947086476791
12771,forage_dynamic_delta_rise=0.0_fall=0.0,0.1626702806780186,2.8353706922281927,,152.50197868899735
12771,forage_dynamic_delta_rise=0.0_fall=0.25,0.17385464336071307,2.7921734059111527,,152.32346109239043
12771,forage_dynamic_delta_rise=0.0_fall=0.5,0.17385399152017164,2.7921759336065617,,152.3234610923952
12771,forage_dynamic_delta_rise=0.0_fall=0.75,0.17890915306927127,2.4347399752519876,,152.60588810407774
12771,forage_dynamic_delta_rise=0.0_fall=1.0,0.1789072616970599,2.434744375739342,,152.6058881040746
12771,forage_dynamic_delta_rise=0.25_fall=0.0,0.1626701848436293,2.8353682971709837,,152.50197868899863
12771,forage_dynamic_delta_rise=0.25_fall=0.25,0.17385844602754902,2.7921794315024036,,152.32346109242937
12771,forage_dynamic_delta_rise=0.25_fall=0.5,0.17385530860649884,2.7921756427343185,,152.32346109239478
12771,forage_dynamic_delta_rise=0.25_fall=0.75,0.17890700434788756,2.4347460420255453,,152.6058881040794
12771,forage_dynamic_delta_rise=0.25_fall=1.0,0.17890793686584758,2.4347419485857977,,152.60588810407296
12771,forage_dynamic_delta_rise=0.5_fall=0.0,0.1498488164018206,2.947435084661132,,153.15204137538382
12771,forage_dynamic_delta_rise=0.5_fall=0.25,0.1748221666146255,3.0610291129488356,,152.01013380817596
12771,forage_dynamic_delta_rise=0.5_fall=0.5,0.17482242522228786,3.0610282226599246,,152.01013380817506
12771,forage_dynamic_delta_rise=0.5_fall=0.75,0.17993260478505985,2.630181317825778,,152.3824888847559
12771,forage_dynamic_delta_rise=0.5_fall=1.0,0.17993073304963408,2.6301843172245025,,152.38248888476298
12771,forage_dynamic_delta_rise=0.75_fall=0.0,0.1451602306621094,3.712134468262434,,151.62390368437298
12771,forage_dynamic_delta_rise=0.75_fall=0.25,0.17374739946645076,3.677662772631106,,150.46148057243965
12771,forage_dynamic_delta_rise=0.75_fall=0.5,0.1737459548372026,3.677662537419088,,150.4614805724443
12771,forage_dynamic_delta_rise=0.75_fall=0.75,0.18173602667080133,3.150662608342703,,151.10081996752177
12771,forage_dynamic_delta_rise=0.75_fall=1.0,0.1817325113482804,3.1506612412287307,,151.10081996751953
12771,forage_dynamic_delta_rise=1.0_fall=0.0,0.1267422874584244,4.201051758181879,,152.08214144199292
12771,forage_dynamic_delta_rise=1.0_fall=0.25,0.15485915004172807,4.036120463464195,,150.95026866042264
12771,forage_dynamic_delta_rise=1.0_fall=0.5,0.15485810530848135,4.036123728966116,,150.95026866042429
12771,forage_dynamic_delta_rise=1.0_fall=0.75,0.16437168645427003,3.8077484356475866,,151.08735366376968
12771,forage_dynamic_delta_rise=1.0_fall=1.0,0.1643739256397516,3.8077600354187418,,151.0873536637998
12771,forage_random_baseline,0.0,0.0,,156.19894172953587
12774,forage_dynamic_delta_rise=0.0_fall=0.0,2.7436896480971176,1.1658402910957748,,92.21483734275537
12774,forage_dynamic_delta_rise=0.0_fall=0.25,2.80495024514227,1.298223913464296,,91.96600793686211
12774,forage_dynamic_delta_rise=0.0_fall=0.5,2.804930254343691,1.298221852838581,,91.96600793687477
12774,forage_dynamic_delta_rise=0.0_fall=0.75,2.8049508734353585,1.2982150181140604,,91.96600793690669
12774,forage_dynamic_delta_rise=0.0_fall=1.0,2.811731836369891,1.166418948888552,,92.07093937507013
12774,forage_dynamic_delta_rise=0.25_fall=0.0,2.6715783649417215,1.165794664581097,,92.31502683869832
12774,forage_dynamic_delta_rise=0.25_fall=0.25,2.722337174132964,1.31529221375043,,92.06597095487577
12774,forage_dynamic_delta_rise=0.25_fall=0.5,2.722317881373572,1.3152921137809976,,92.06597095487567
12774,forage_dynamic_delta_rise=0.25_fall=0.75,2.7223287611606968,1.3152925789308336,,92.06597095486836
12774,forage_dynamic_delta_rise=0.25_fall=1.0,2.811696100092045,1.166424218571749,,92.07093937496946
12774,forage_dynamic_delta_rise=0.5_fall=0.0,2.671586018066756,1.1657970098549506,,92.31502683869839
12774,forage_dynamic_delta_rise=0.5_fall=0.25,2.722320516251213,1.3152913824822947,,92.06597095487375
12774,forage_dynamic_delta_rise=0.5_fall=0.5,2.722308555570656,1.3152885835952168,,92.06597095490778
12774,forage_dynamic_delta_rise=0.5_fall=0.75,2.722360472958596,1.3152842304814631,,92.06597095498296
12774,forage_dynamic_delta_rise=0.5_fall=1.0,2.811712998293707,1.1664192051445308,,92.07093937499765
12774,forage_dynamic_delta_rise=0.75_fall=0.0,2.6715793517991515,1.1657952706029149,,92.31502683869682
12774,forage_dynamic_delta_rise=0.75_fall=0.25,2.7223494514405324,1.3152928275027214,,92.065970954905
12774,forage_dynamic_delta_rise=0.75_fall=0.5,2.7223393547096317,1.315289471403197,,92.06597095488529
12774,forage_dynamic_delta_rise=0.75_fall=0.75,2.722324445057685,1.315292278079304,,92.0659709548692
12774,forage_dynamic_delta_rise=0.75_fall=1.0,2.811710591258098,1.16641810128477,,92.07093937499795
12774,forage_dynamic_delta_rise=1.0_fall=0.0,2.941392347422323,3.3715175327180966,,91.19921739533255
12774,forage_dynamic_delta_rise=1.0_fall=0.25,3.1439519360847625,3.2500204261968246,,90.85895918693492
12774,forage_dynamic_delta_rise=1.0_fall=0.5,3.143962604990646,3.250011166605025,,90.85895918694456
12774,forage_dynamic_delta_rise=1.0_fall=0.75,3.143981514138751,3.2500160220340817,,90.85895918693669
12774,forage_dynamic_delta_rise=1.0_fall=1.0,3.180179280679699,2.2954679271041822,,91.30623947377705
12774,forage_random_baseline,0.0,0.0,,93.7193650377215
12777,forage_dynamic_delta_rise=0.0_fall=0.0,7.28857122459472,3.7970798695116987,,93.01109567917004
12777,forage_dynamic_delta_rise=0.0_fall=0.25,7.638327455586591,3.379117855593364,,92.14215096608388
12777,forage_dynamic_delta_rise=0.0_fall=0.5,7.638355594092869,3.3791106666133324,,92.14215096614298
12777,forage_dynamic_delta_rise=0.0_fall=0.75,7.638336603855348,3.379115902081586,,92.14215096608336
12777,forage_dynamic_delta_rise=0.0_fall=1.0,7.6383293063186475,3.379114607343122,,92.14215096608262
12777,forage_dynamic_delta_rise=0.25_fall=0.0,7.424858769075536,4.4490915728704605,,92.05260224390241
12777,forage_dynamic_delta_rise=0.25_fall=0.25,7.456350447124262,4.122776967841761,,91.20806611795166
12777,forage_dynamic_delta_rise=0.25_fall=0.5,7.456343928755701,4.122779334025349,,91.20806611792877
12777,forage_dynamic_delta_rise=0.25_fall=0.75,7.456339503316125,4.122779716758857,,91.20806611791969
12777,forage_dynamic_delta_rise=0.25_fall=1.0,7.456327355905679,4.122789033427894,,91.20806611795273
12777,forage_dynamic_delta_rise=0.5_fall=0.0,7.424829641871554,4.449091225716627,,92.0526022438859
12777,forage_dynamic_delta_rise=0.5_fall=0.25,7.4563234414567665,4.122779683630113,,91.20806611791193
12777,forage_dynamic_delta_rise=0.5_fall=0.5,7.456334151055463,4.122780195937791,,91.20806611791286
12777,forage_dynamic_delta_rise=0.5_fall=0.75,7.456308991794015,4.122781002413791,,91.2080661179394
12777,forage_dynamic_delta_rise=0.5_fall=1.0,7.4563621532875075,4.122778480056618,,91.20806611799802
12777,forage_dynamic_delta_rise=0.75_fall=0.0,7.424880565551617,4.449087718281921,,92.05260224400858
12777,forage_dynamic_delta_rise=0.75_fall=0.25,7.456344855402913,4.122782312660701,,91.20806611793364
12777,forage_dynamic_delta_rise=0.75_fall=0.5,7.456294894022849,4.122783255565424,,91.20806611800214
12777,forage_dynamic_delta_rise=0.75_fall=0.75,7.456330190112085,4.122781219213255,,91.20806611791157
12777,forage_dynamic_delta_rise=0.75_fall=1.0,7.456319129574363,4.122781852492488,,91.20806611791907
12777,forage_dynamic_delta_rise=1.0_fall=0.0,7.424836462153121,4.449089098495929,,92.05260224388016
12777,forage_dynamic_delta_rise=1.0_fall=0.25,7.456334692544734,4.1227807571800845,,91.20806611791373
12777,forage_dynamic_delta_rise=1.0_fall=0.5,7.456388884457567,4.122780109078151,,91.20806611818682
12777,forage_dynamic_delta_rise=1.0_fall=0.75,7.456319522615728,4.1227773444200455,,91.20806611791815
12777,forage_dynamic_delta_rise=1.0_fall=1.0,7.456319561486666,4.122781003487078,,91.20806611791691
12777,forage_random_baseline,0.0,0.0,,101.5293121241983
12780,forage_dynamic_delta_rise=0.0_fall=0.0,7.8531992423372285,3.1834239760985996,,175.60312129350808
12780,forage_dynamic_delta_rise=0.0_fall=0.25,7.853198587797554,3.183421776898797,,175.6031212935021
12780,forage_dynamic_delta_rise=0.0_fall=0.5,7.853213435946718,3.1834225656381205,,175.60312129350422
12780,forage_dynamic_delta_rise=0.0_fall=0.75,7.853205383080493,3.183424417131594,,175.60312129350464
12780,forage_dynamic_delta_rise=0.0_fall=1.0,7.786560386688803,2.9086784070627583,,176.4374913877656
12780,forage_dynamic_delta_rise=0.25_fall=0.0,7.853203596893095,3.183423217883064,,175.60312129349862
12780,forage_dynamic_delta_rise=0.25_fall=0.25,7.853218097138226,3.1834246826354984,,175.60312129353008
12780,forage_dynamic_delta_rise=0.25_fall=0.5,7.853191733265887,3.1834229542184826,,175.60312129352673
12780,forage_dynamic_delta_rise=0.25_fall=0.75,7.853203898904141,3.1834231694637385,,175.60312129349822
12780,forage_dynamic_delta_rise=0.25_fall=1.0,7.786584528638667,2.9086773381963402,,176.43749138780694
12780,forage_dynamic_delta_rise=0.5_fall=0.0,7.809178455490648,3.2594808445310757,,175.85481828295983
12780,forage_dynamic_delta_rise=0.5_fall=0.25,7.8091616636372745,3.2594798494311106,,175.8548182829392
12780,forage_dynamic_delta_rise=0.5_fall=0.5,7.8091647058359825,3.2594810848995746,,175.85481828294002
12780,forage_dynamic_delta_rise=0.5_fall=0.75,7.8091625853963205,3.259482042338303,,175.85481828294715
12780,forage_dynamic_delta_rise=0.5_fall=1.0,7.748535365277605,2.960638684859498,,176.7276074778776
12780,forage_dynamic_delta_rise=0.75_fall=0.0,7.768489367849823,3.386678525625383,,176.40643117532653
12780,forage_dynamic_delta_rise=0.75_fall=0.25,7.768481580671852,3.386681180745911,,176.4064311753791
12780,forage_dynamic_delta_rise=0.75_fall=0.5,7.768488014265565,3.3866779207268642,,176.40643117533594
12780,forage_dynamic_delta_rise=0.75_fall=0.75,7.768523650328023,3.3866808704248146,,176.40643117532218
12780,forage_dynamic_delta_rise=0.75_fall=1.0,7.652797445527539,2.901893560553545,,177.65549074843042
12780,forage_dynamic_delta_rise=1.0_fall=0.0,7.6494558451278944,3.444818617260524,,177.34766930466134
12780,forage_dynamic_delta_rise=1.0_fall=0.25,7.649447617236692,3.4448252945390814,,177.3476693047343
12780,forage_dynamic_delta_rise=1.0_fall=0.5,7.649454690689042,3.4448178789474597,,177.34766930466324
12780,forage_dynamic_delta_rise=1.0_fall=0.75,7.649462382194673,3.4448173459291866,,177.34766930465278
12780,forage_dynamic_delta_rise=1.0_fall=1.0,7.582824164722399,2.886265781890529,,178.18454214927078
12780,forage_random_baseline,0.0,0.0,,195.24867716191986
13102,forage_dynamic_delta_rise=0.0_fall=0.0,5.390444720510019,4.166960468759927,,98.34266687134246
13102,forage_dynamic_delta_rise=0.0_fall=0.25,5.390437052506156,4.166959764023639,,98.34266687133514
13102,forage_dynamic_delta_rise=0.0_fall=0.5,5.390440579501421,4.166958237874796,,98.34266687134286
13102,forage_dynamic_delta_rise=0.0_fall=0.75,5.658879800497143,3.721302418240935,,100.02664166342251
13102,forage_dynamic_delta_rise=0.0_fall=1.0,5.641276101515549,3.0255904890085863,,103.04859735568077
13102,forage_dynamic_delta_rise=0.25_fall=0.0,5.390439501711059,4.1669634566250675,,98.34266687134016
13102,forage_dynamic_delta_rise=0.25_fall=0.25,5.390447393376245,4.166961951901419,,98.34266687134928
13102,forage_dynamic_delta_rise=0.25_fall=0.5,5.390447075004247,4.166960786078482,,98.34266687134729
13102,forage_dynamic_delta_rise=0.25_fall=0.75,5.658907083046343,3.721304925821795,,100.02664166346655
13102,forage_dynamic_delta_rise=0.25_fall=1.0,5.641258141157855,3.025590293556075,,103.04859735567213
13102,forage_dynamic_delta_rise=0.5_fall=0.0,5.660784560585269,4.39772867603613,,98.06161672412088
13102,forage_dynamic_delta_rise=0.5_fall=0.25,5.660767076067589,4.397733695332846,,98.06161672406286
13102,forage_dynamic_delta_rise=0.5_fall=0.5,5.660812378612329,4.39772837335653,,98.06161672430756
13102,forage_dynamic_delta_rise=0.5_fall=0.75,5.853516089640198,3.888678908669658,,99.90061165207
13102,forage_dynamic_delta_rise=0.5_fall=1.0,5.764941214385483,3.1241605409899535,,103.10292607837142
13102,forage_dynamic_delta_rise=0.75_fall=0.0,5.704821049179968,5.399736153889205,,96.12016837052016
13102,forage_dynamic_delta_rise=0.75_fall=0.25,5.704792863742056,5.399724732440475,,96.1201683706685
13102,forage_dynamic_delta_rise=0.75_fall=0.5,5.7048075183463265,5.399734497629292,,96.12016837055148
13102,forage_dynamic_delta_rise=0.75_fall=0.75,5.704822994458384,5.399735196316251,,96.12016837051674
13102,forage_dynamic_delta_rise=0.75_fall=1.0,5.704833548766528,5.399734617753153,,96.12016837051684
13102,forage_dynamic_delta_rise=1.0_fall=0.0,5.704821019441661,5.399736260868602,,96.12016837052042
13102,forage_dynamic_delta_rise=1.0_fall=0.25,5.704824517669995,5.399735475882588,,96.12016837051583
13102,forage_dynamic_delta_rise=1.0_fall=0.5,5.704801131260628,5.399735080723981,,96.12016837057875
13102,forage_dynamic_delta_rise=1.0_fall=0.75,5.704848283786933,5.399736561669114,,96.12016837055181
13102,forage_dynamic_delta_rise=1.0_fall=1.0,5.704806883261182,5.3997263712654,,96.12016837058606
13102,forage_random_baseline,0.0,0.0,,117.14920629715189
13108,forage_dynamic_delta_rise=0.0_fall=0.0,10.564007237808513,3.6799812872453725,,120.04860057455657
13108,forage_dynamic_delta_rise=0.0_fall=0.25,10.56400834314511,3.679979701087479,,120.04860057455436
