Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
13633,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,1.9088326398014068,1.8015770762946899,1.2511152472911107,73.94581783876686
13633,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,1.8804351894632154,1.516482555191706,1.7597654267471963,73.66193590355594
13633,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,2.172533272183823,2.419358026408791,0.3494611825499026,75.75769744063999
13633,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,1.9088331391584745,1.801573289086352,1.2511157268396493,73.94581783876768
13633,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,1.880442542372613,1.5164897285754986,1.7597616113811692,73.66193590355749
13633,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,2.1725649782248104,2.4193559635469346,0.34946266797687225,75.7576974406741
13633,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,1.9088328688868375,1.8015735116292622,1.2511156289618917,73.94581783876744
13633,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,1.88043727284534,1.5164841312261974,1.7597627344352893,73.66193590355441
13633,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,2.1725441421038783,2.419357169082389,0.3494629911139768,75.7576974406333
13633,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,1.9088175997240837,1.8015715019962424,1.251117502962924,73.94581783879518
13633,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,1.8804453021187413,1.5164837333425676,1.7597673507309977,73.66193590356347
13633,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,2.1725615458314427,2.419360704426379,0.34946539044703806,75.75769744065339
13633,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,1.9088406388196202,1.801576316618345,1.251116060711946,73.9458178387662
13633,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,1.8804300877436704,1.5164802736587566,1.7597683890503835,73.66193590357128
13633,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,2.1725415171090656,2.4193582906631677,0.3494649123444323,75.75769744062902
13633,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,1.9088360271031388,1.8015767967618725,1.251116071913369,73.9458178387662
13633,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,1.8804428123691328,1.5164865842475264,1.7597624275582162,73.66193590355326
13633,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,2.172541349843296,2.419359622444408,0.3494641622305794,75.75769744062698
13633,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,1.90880919658589,1.801576551889675,1.2511125249388442,73.94581783882465
13633,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,1.8804188958798482,1.516492969849291,1.7597646997305136,73.66193590360334
13633,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,2.172536164867133,2.4193603381338216,0.3494601619221397,75.75769744064029
13633,forage_random_baseline,0.0,0.0,,78.09947086476791
13641,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,10.243556203688566,-0.18013545922430094,0.34941280895760973,56.75643682002864
13641,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,10.117984332801557,-0.18359032880651588,0.5601425223296034,56.742155085909936
13641,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.859687816646346,-0.17854641596695695,0.15690970289413084,57.24776827290201
13641,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,10.243553458759587,-0.18013746273540274,0.349412893704215,56.75643682002319
13641,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,10.11797279364686,-0.18358772976461946,0.5601475716731197,56.74215508587623
13641,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.85970293249194,-0.1785458186784084,0.1569104436510276,57.24776827291736
13641,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,10.24354968057143,-0.18013768220523949,0.3494128226067937,56.75643682002489
13641,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,10.117987105909954,-0.18358707962371834,0.5601472614292635,56.7421550858861
13641,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.859674649259524,-0.17854564953933105,0.1569088002216156,57.247768272915735
13641,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,10.243553575361046,-0.18013896690694614,0.3494148156234008,56.75643682003334
13641,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,10.117968329930939,-0.18358635853558464,0.5601477264690244,56.74215508587938
13641,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.859707084384407,-0.17854887391028681,0.15691063160102606,57.24776827292692
13641,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,10.243547113998307,-0.18013790114261125,0.3494134723121658,56.756436820027645
13641,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,10.117970754755511,-0.18358758052536264,0.5601460142546398,56.7421550858778
13641,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.859687523493474,-0.17854726651319705,0.15690891603773371,57.24776827289938
13641,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,10.243535339315,-0.1801364570350072,0.3494129189694264,56.756436820046616
13641,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,10.11797273997456,-0.18358708618051628,0.5601481106842824,56.74215508587662
13641,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.859697579474082,-0.17854709648700268,0.15690896650189257,57.247768272903244
13641,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,10.243552449703746,-0.18013614975578918,0.34941145272961915,56.75643682003026
13641,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,10.117974401089887,-0.18358542444630951,0.5601433568481083,56.742155085891994
13641,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.859685780554944,-0.17854766427884494,0.1569087157902923,57.24776827290004
13641,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,10.258995947549568,-0.047407256000353226,0.3478312400868583,56.79006296051024
13641,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,10.236880675815323,-0.04692923526817072,0.33596866159425204,56.88676248320355
13641,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.800192709945126,-0.032463259034937825,0.44874319531638,57.24579086349603
13641,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,10.287399955404542,0.21389328317828923,0.342039355839364,56.76186115560961
13641,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,10.185014132180308,0.2231503361177275,0.22155946852202882,56.99788223379992
13641,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,10.004248552451713,0.24653037159873475,3.508022225772804,56.07805774739669
13641,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,10.28742192274193,0.21389484618841664,0.34203934519737844,56.761861155634016
13641,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,10.185032121420274,0.22314790494150136,0.22155935431161417,56.99788223379816
13641,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,10.004259230681775,0.24651873476327416,3.50801792746518,56.07805774739216
13641,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,10.28740951024641,0.21389410761051506,0.3420394465498987,56.76186115561371
13641,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,10.185016315617194,0.22314922333121054,0.2215600372296603,56.99788223379268
13641,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,10.004263559945434,0.24652252098143607,3.5080263565774663,56.078057747359644
13641,forage_random_baseline,0.0,0.0,,62.47957669181432
13642,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,10.135151363457929,-0.1527727739376152,0.39642106382517894,42.0681312364212
13642,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.960607073336263,-0.16304134992033037,0.6314052400210178,41.76184545679273
13642,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.561015939623353,-0.14081318758757916,-0.014549859655387852,43.18609749660877
13642,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,10.135156466113894,-0.15277443631608048,0.3964213575871041,42.06813123641789
13642,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.960611358173782,-0.1630406301639147,0.6314013319575418,41.761845456779085
13642,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.560994612807638,-0.1408134877873287,-0.014550290860133814,43.186097496623
13642,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,10.135143540814083,-0.15277380144586175,0.39642100218998333,42.068131236416264
13642,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.960611103094422,-0.1630410168110498,0.6314013458665565,41.76184545677899
13642,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.561006921074794,-0.14081270243912963,-0.014549879723164119,43.18609749661053
13642,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,10.135167359781166,-0.15277292075477444,0.3964215195381304,42.06813123643627
13642,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.96060798951,-0.16304034265288833,0.6314009888182862,41.761845456778104
13642,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.561010379712847,-0.14081331745868406,-0.014549736210329199,43.18609749660839
13642,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,10.135126495152164,-0.15277386082211908,0.3964215457208224,42.06813123643223
13642,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,9.96061730585418,-0.16304006719840533,0.6314021188999778,41.761845456785785
13642,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.561014900317193,-0.1408137071604052,-0.014550152703498504,43.18609749660903
13642,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,10.135156207593427,-0.1527742607027003,0.39642205779634593,42.06813123641956
13642,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.96060809333172,-0.16304130622565363,0.6314013011730817,41.76184545677831
13642,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.561012061272146,-0.14081345046731567,-0.014549844002490752,43.18609749660817
13642,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,10.13514640035786,-0.15277479564989788,0.3964215381067712,42.0681312364148
13642,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.960602041650612,-0.16304053380534675,0.6314009228663874,41.761845456777905
13642,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.561019568039894,-0.1408131626179356,-0.014550139646088988,43.186097496611104
13642,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,10.135137990502214,-0.15277556742258624,0.3964215743154471,42.068131236420456
13642,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.960592750898345,-0.1630405850556539,0.6314015291904732,41.76184545678373
13642,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.561025417848585,-0.14081503382664784,-0.01454972382271622,43.186097496619446
13642,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,10.135211031757985,-0.15277316475228836,0.3964200177701799,42.068131236588215
13642,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.960602546879077,-0.16303835458467858,0.6313993532376962,41.76184545679098
13642,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.56101286994144,-0.14081346561007407,-0.014549757605397104,43.18609749660811
13642,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,10.184808429253907,-0.22154513974910495,0.3996254024623024,42.00421088979061
13642,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,10.184810985382542,-0.22154444160139825,0.3996248171830122,42.00421088979159
13642,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.60059996486848,-0.20528193660377828,0.044914509872720165,43.13271577831731
13642,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,10.184795902456539,-0.22154510890073176,0.399624748320743,42.00421088979385
13642,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,10.184814666423035,-0.22154528414526947,0.3996247896608475,42.00421088979268
13642,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.600586599077607,-0.20528110924131593,0.4885401383375637,43.13271577830505
13642,forage_random_baseline,0.0,0.0,,46.859682518860744
13647,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,2.8022757102492397,0.37546967053363794,2.087171294534227,58.647430619922815
13647,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,2.8745756248674645,0.39503152972467753,1.990164857218214,59.364447962029566
13647,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,3.262495216105844,0.5927630953346041,2.4964751985503435,61.05353322088653
13647,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,2.9157705236985323,0.70360920080611,2.0778426609346825,58.537418062443436
13647,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,2.836386073064231,0.3181221991786927,3.5790726278598703,57.51582275022447
13647,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,3.392972435569937,0.91981476733388,0.6049232272666614,61.40359211185622
13647,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,2.9157801918387185,0.7036107926262875,2.0778429510194436,58.5374180624362
13647,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,2.836401838798939,0.3181225842046156,3.5790660347976138,57.51582275023837
13647,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,3.3929360019732613,0.9198202023963937,0.6049247996878204,61.40359211194247
13647,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,2.9158043935416877,0.7036171577435881,2.077840512765902,58.53741806246918
13647,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,2.836406039591,0.3181248142824395,3.5790641071292675,57.51582275024752
13647,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,3.3929589383545538,0.9198246724755238,0.6049224764475504,61.40359211187148
13647,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,2.915778351476198,0.7036114704661247,2.077843766377383,58.53741806243682
13647,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,2.8363999513131284,0.3181231811253098,3.5790675688261806,57.515822750230974
13647,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,3.392966311190848,0.9198225346186211,0.6049179791868659,61.40359211185369
13647,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,2.915783245917945,0.7036122253884592,2.077842779826375,58.53741806243657
13647,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,2.8364143242048985,0.31812346712180983,3.5790678037187047,57.51582275024889
13647,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,3.3929016238162006,0.9198189354337047,0.6049281814103801,61.40359211215288
13647,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,2.915804086018455,0.7036117594410962,2.077844530161412,58.53741806245967
13647,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,2.8363886770554814,0.3181224940642583,3.579070825859459,57.51582275022393
13647,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,3.3929662004250503,0.919824843209742,0.6049216450382777,61.40359211185709
13647,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,2.9157650573547325,0.7036140661753424,2.0778401433478755,58.537418062462436
13647,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,2.8364219759686744,0.3181327106465195,3.5790610967360568,57.51582275031302
13647,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,3.392930076867239,0.9198129880417297,0.6049224671317733,61.40359211196974
13647,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,2.915790875211628,0.7036198406599523,2.0778411192578474,58.53741806246571
13647,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,2.8363811069214604,0.3181226408339658,3.57907070352463,57.515822750229624
13647,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,3.392974485167207,0.9198158305246623,0.6049220873378441,61.403592111850045
13647,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,2.8412883177887283,0.5026990676853478,2.090385800986039,58.61133178588866
13647,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,2.8352860193123814,0.41139289469471046,2.582828245201979,58.74123862395473
13647,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,3.2850824002024366,0.6797861261484074,1.1663143515898173,61.37756549628273
13647,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,2.802306374641096,0.3754764753154554,2.087167122095186,58.64743062001949
13647,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,2.8745950313136452,0.39503239228258685,1.990165909261961,59.364447962038774
13647,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,3.262523464876154,0.5927676898780159,2.4964722661850955,61.0535332209793
13647,forage_random_baseline,0.0,0.0,,62.47957669181432
13649,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,5.045609425479198,-0.48269148066412326,0.3874415345047861,73.16957716665578
13649,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,5.003686954614725,-0.4869517289893675,0.796426105225485,72.93514461405202
13649,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,4.955225866298737,-0.4864877292008948,0.0823360853015546,73.66182003614736
13649,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,5.045608964693159,-0.4826915379859126,0.38744145596016344,73.16957716665543
13649,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,5.0036905711039745,-0.4869515625147575,0.7964241982958287,72.93514461405238
13649,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,4.955211966234318,-0.4864876797134024,0.08233832060663378,73.66182003612676
13649,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,5.045613321880498,-0.48269171777269726,0.38744120039125785,73.16957716665934
13649,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,5.00369083065935,-0.48695176948189195,0.7964251344051042,72.9351446140524
13649,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,4.95521440753274,-0.4864874813760454,0.0823380353004365,73.66182003612641
13649,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,5.108267598191253,-0.46326554275552034,0.3959878767108347,73.28757759499953
13649,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,5.088014776276574,-0.4656851975889667,0.5836385204382208,73.17061181692732
13649,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,4.999290950925345,-0.465732579528874,0.05554828038003531,73.80513845649912
13649,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,5.148738375493639,-0.47941664959535146,0.4060387333951369,73.23972521041976
13649,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,5.120739499688238,-0.47975121795316666,0.4306378237642545,73.29023330674435
13649,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,5.06592030753834,-0.47892274089872344,0.28341658435478806,73.7410373922019
13649,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,5.148732516578109,-0.4794165879719614,0.4060385997797794,73.23972521041834
13649,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,5.120739311205416,-0.47975130254707865,0.4306366241435754,73.29023330674548
13649,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,5.065938708657399,-0.4789229720330969,0.28341394647006624,73.74103739219129
13649,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,5.148730726068926,-0.4794168286371042,0.40603831429206266,73.23972521041975
13649,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,5.120745765537784,-0.479750916344718,0.4306357843336172,73.290233306753
13649,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,5.065926110397955,-0.47892292323778474,0.28341423040715696,73.74103739219217
13649,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,5.148723722687498,-0.47941664112225246,0.4060377222267971,73.23972521042542
13649,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,5.12073844623786,-0.4797511337101847,0.4306375469539706,73.29023330674372
13649,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,5.06593093832962,-0.47892286109535,0.28341441321247424,73.74103739218941
13649,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,5.1487364597087355,-0.47941655309383957,0.4060384367195592,73.23972521041895
13649,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,5.120726464843339,-0.4797511200352841,0.4306370963770113,73.29023330674957
13649,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,5.065933429525062,-0.47892291145391813,0.28341365148270947,73.7410373921893
13649,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,5.148733644549484,-0.4794167360688819,0.40603918956821694,73.23972521041897
13649,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,5.120733276700406,-0.47975126263007356,0.43063706746875147,73.29023330674448
13649,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,5.065930811852318,-0.4789229308664941,0.28341381683032457,73.74103739218951
13649,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,5.148733106958945,-0.4794166675622153,0.4060389197099207,73.23972521041841
13649,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,5.120740094479695,-0.4797511040808585,0.43063748057332796,73.29023330674431
13649,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,5.065930758377193,-0.4789229577186545,0.28341703581436234,73.74103739219164
13649,forage_random_baseline,0.0,0.0,,78.09947086476791
13657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,4.991656845170196,0.11343264959673986,0.047339809656682795,122.32568053001165
13657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,4.97086443355131,0.11398002432261464,0.03678369880999785,122.35326388617246
13657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,4.955928386999184,0.11471418590257006,0.08092733402080252,122.34267130354309
13657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,4.9916599851412125,0.11343197524996887,0.04733968114964279,122.32568053000865
13657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,4.970849667437167,0.11398112127223263,0.0367837489813347,122.3532638861732
13657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,4.955919722788372,0.11471458425399586,0.08092734869673064,122.34267130355539
13657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,4.991663589516296,0.1134319607394876,0.047339676107707826,122.32568053000851
13657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,4.970869073758695,0.11398046640032787,0.03678363959934341,122.35326388618206
13657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,4.955930807017411,0.11471207616944624,0.08092716227891208,122.34267130355202
13657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,4.888683112876781,0.39740988523532594,0.046653124044175216,122.15126262977022
13657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,4.864801792348438,0.3986447150067322,0.03238708929246417,122.1826520185218
13657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,4.858330421002325,0.3997465853105939,0.09392573262415994,122.15674779906718
13657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,4.888677038893394,0.39741043169311063,0.04665321422290735,122.1512626297759
13657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,4.864789020319086,0.3986425465163282,0.03238686452436442,122.1826520185491
13657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,4.858327564490912,0.39974723584411215,0.09392572161608988,122.15674779906892
13657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,4.888684672590001,0.3974093849814479,0.04665314192874859,122.15126262977003
13657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,4.86481244450875,0.3986435428496488,0.0323871889144221,122.18265201852238
13657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,4.85833588523452,0.39974791779674684,0.09392621087234132,122.15674779907046
13657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,4.856369214018193,0.5518035055214815,0.04619759970989105,122.01825711561312
13657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,4.819933053383343,0.5544053328571006,0.01741647910333872,122.06194686781782
13657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,4.838347274264038,0.5545653006591723,0.1622751972207757,121.96138626744681
13657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,4.730161898209875,0.7899449799952386,0.04496197054411369,121.80657609228066
13657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,4.695022983759985,0.7942247291438569,0.016903281027554968,121.84814973869538
13657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,4.713327005131844,0.7949553316400196,0.16802635200536029,121.74760360987236
13657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,4.730168160230534,0.78994540946875,0.044961997565036736,121.80657609227603
13657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,4.6950298824645325,0.794223187992464,0.01690327611819033,121.84814973869902
13657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,4.713317978762035,0.7949550545301624,0.16802715483498276,121.74760360988734
13657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,4.7301748177077245,0.7899462487348557,0.044961977083429985,121.80657609228072
13657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,4.6950303370270445,0.7942222446951525,0.016903126486047217,121.84814973870088
13657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,4.713338837278754,0.7949546361072742,0.16802644459299182,121.7476036098784
13657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,4.722377433827174,1.041451130662542,0.04457849973891219,121.47227259509475
13657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,4.661742513691476,1.0498791596138988,-0.0140059109309428,121.51462950368294
13657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,4.663310030162944,1.0484571028364547,0.9730135122364463,120.92650821146691
13657,forage_random_baseline,0.0,0.0,,124.95915338362869
13659,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.514877875523905,2.573633874964668,0.27860246126701393,106.51577817876112
13659,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.469072500050145,2.53411818991283,0.3381043727913824,106.38435769530838
13659,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.477053377016588,2.7670904597535766,-0.07258859401278833,107.35676026518554
13659,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,6.342158397707851,3.0685280405116684,0.26006705372177924,105.61915278434951
13659,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,6.228379853366391,2.980132145338595,0.3712189179909808,105.59180204343731
13659,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.332452672903623,3.3040660216120306,0.11716681512967449,106.31797289497118
13659,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.342156440479396,3.0685264935584633,0.26006733403370097,105.61915278434681
13659,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.228384734086456,2.9801327838353617,0.37121942939339503,105.59180204344327
13659,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.3324483171767945,3.3040641569574247,0.11716641471132704,106.31797289496674
13659,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,6.3421563738508135,3.068526433982426,0.260067474006446,105.61915278434684
13659,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,6.228377107532723,2.9801315503962393,0.3712191203611967,105.59180204343645
13659,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,6.33245242579054,3.304065191512805,0.11716639038970311,106.31797289496902
13659,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,6.342163099933216,3.068526024265999,0.26006755141566157,105.61915278434817
13659,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,6.22836772873223,2.980131853548766,0.37121870441961524,105.59180204344352
13659,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,6.332447835946084,3.304064673615891,0.1171662499658037,106.31797289496676
13659,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,6.342149105988568,3.068529194129847,0.26006704439154227,105.61915278436015
13659,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,6.228379234620521,2.980129301742162,0.37121848423358,105.59180204344824
